0,1,2,3,4,5,6,7,8,9,10
-2.111419951270503,-1.3274402656568258,-0.7038886904645882,0.9492556500654383,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.3258449238931656,1.0,0.0,1.0
-0.7269034508732254,-0.000284390544666902,1.3695483848530081,0.8232584925870956,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.24975024530207438,0.0,0.0,0.0
0.9159183667623505,0.28410615412222434,-1.0494615363508544,1.03668238032124,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.2460432963641348,0.0,0.0,1.0
1.1638914713111166,-0.6638623281007464,1.7151212307392742,0.2895702881928225,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-0.33200355254662556,0.0,1.0,0.0
0.29598560539043506,0.09451245767763017,0.6784026930804761,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.1002511298360116,0.0,1.0,0.0
-2.1940776527867585,-0.7586591763230435,1.0239755389667422,0.020304817161861406,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.963868974099805,1.0,0.0,1.0
1.6081766169609895,2.654027359679651,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.0612150910236226,0.0,0.0,0.0
-0.4066048574977357,-0.18987808698926104,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.43906318111627907,0.0,1.0,0.0
-1.7911213578950136,-0.8534560245453405,0.33282984719420994,0.8702470615932295,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.6281302751933049,0.0,0.0,0.0
-0.0346452006745865,-0.5690654798784494,-0.3583158445783222,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.9016178216294655,0.0,0.0,0.0
0.7506029637298397,0.5684966987891156,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.0980246518768377,0.0,1.0,0.0
1.1845558966901806,-0.47426863165615224,1.0239755389667422,0.9577205575177538,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.9270199482898284,1.0,0.0,0.0
0.2339923292532435,1.8956525739012746,-1.7406072281233864,1.6218983163095124,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.3785907579341043,0.0,0.0,1.0
0.1410024150474562,-0.2846749352115581,-1.7406072281233864,0.4237355277278427,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.7951075991013469,0.0,0.0,0.0
0.06867692622073274,1.042480939900601,1.3695483848530081,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-1.0987704225151662,0.0,0.0,1.0
-0.2826183052233527,1.7060588774566805,0.6784026930804761,-0.0908544453766676,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.27795576683050666,0.0,0.0,0.0
-0.24128945446522498,-0.3794717834338552,-1.0494615363508544,0.9757751590732061,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.2481183558271751,1.0,0.0,0.0
-1.1815208092126301,-0.3794717834338552,-0.3583158445783222,0.7132992274655819,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.40377820036793644,1.0,0.0,0.0
0.05834471353120082,1.042480939900601,0.6784026930804761,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-0.4912447796498128,0.0,0.0,1.0
1.2672135982064359,0.3789030023445214,1.0239755389667422,0.07568790405707879,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.1207109842717193,1.0,0.0,1.0
-0.9438799173533958,-1.3274402656568258,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.090938638196395,0.0,1.0,1.0
-0.509926984393055,-1.2326434174345289,1.0239755389667422,0.0282363388599147,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.3327325518133073,0.0,0.0,0.0
-0.9438799173533958,0.8528872434560067,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.6521307037040763,0.0,0.0,0.0
0.3683110942171585,-0.000284390544666902,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.9485370962475624,0.0,0.0,1.0
0.08934135159979659,1.9904494221235716,-1.0494615363508544,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.3386468855565656,0.0,1.0,1.0
-0.9852087681115235,-0.9482528727676376,-0.3583158445783222,0.8293886521521205,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.9201282145922355,0.0,0.0,1.0
0.07900913891026466,-0.7586591763230435,-1.0494615363508544,-0.0008448359878453183,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-1.510293713688645,1.0,0.0,1.0
-1.047202044248715,-1.422237113879123,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.4942399279910332,0.0,1.0,0.0
-1.6671348056206305,1.8008557256789774,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.5807899085585972,0.0,1.0,1.0
0.6886096875926482,-0.5690654798784494,-1.7406072281233864,0.6210032429258456,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.32856393953965995,1.0,0.0,0.0
-0.6545779620465019,0.18930930589992725,1.0239755389667422,0.12814741347669165,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.717442843572689,0.0,1.0,1.0
0.9882438555890739,-1.3274402656568258,1.3695483848530081,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-0.2031332397058013,0.0,0.0,1.0
-1.2641785107288854,-0.3794717834338552,-0.7038886904645882,1.2784525308651085,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.7180521822651027,0.0,0.0,1.0
-0.15863175294896958,-0.09508123876696398,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.1705336994198848,0.0,1.0,0.0
0.09967356428932851,-0.9482528727676376,0.33282984719420994,1.6614680181991224,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.4070004289208437,1.0,0.0,0.0
1.4635256393075424,-0.9482528727676376,-0.3583158445783222,0.48961839113848554,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.415792952089695,1.0,0.0,0.0
-1.8014535705845454,-0.47426863165615224,1.7151212307392742,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.2883049120113166,0.0,0.0,0.0
0.15133462773698814,-0.47426863165615224,-0.012742998692056135,-0.1497545998319995,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.2295778628630953,0.0,0.0,0.0
-0.8612222158371404,0.18930930589992725,-1.7406072281233864,0.9199445038364347,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.09250792580254942,1.0,0.0,1.0
0.6059519860763928,0.5684966987891156,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.085751944986851,0.0,1.0,0.0
-1.191853021902162,1.042480939900601,-1.3950343822371205,1.014981502966315,2.524808963171595,-1.5403510254545512,-1.0361531118154959,-0.5366236982814069,0.0,1.0,0.0
0.16166684042652005,1.8956525739012746,1.0239755389667422,1.2130032543074327,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.534980169711989,1.0,0.0,0.0
-1.1815208092126301,2.0852462703458685,1.0239755389667422,-0.19196310680897885,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.6273518297958984,0.0,0.0,0.0
0.5439587099392013,0.09451245767763017,0.6784026930804761,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.38385982440408256,0.0,0.0,0.0
-1.6671348056206305,-0.09508123876696398,1.0239755389667422,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.6775762756288926,0.0,0.0,1.0
0.027348075462605044,-0.3794717834338552,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.9461664324906222,0.0,1.0,1.0
-0.3446115813605442,-0.47426863165615224,-1.7406072281233864,0.8695751466072191,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.4385097953719799,0.0,0.0,0.0
-0.7372356635627573,-0.2846749352115581,1.3695483848530081,0.8468341750668223,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.6864570626570573,0.0,0.0,1.0
0.46130100842294586,-0.3794717834338552,0.6784026930804761,0.043759005326968727,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.4786951665409826,0.0,1.0,0.0
1.0295727063472015,-0.2846749352115581,0.33282984719420994,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.705387268161201,0.0,1.0,0.0
-1.3468362122451407,0.9476840916783038,-0.012742998692056135,0.7081128987335727,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.48370733678318506,0.0,0.0,1.0
0.6162841987659247,0.3789030023445214,1.3695483848530081,0.8220027299224972,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.1712901461034908,0.0,0.0,1.0
-0.24128945446522498,0.47369985056681846,0.33282984719420994,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.2440352127252161,0.0,1.0,1.0
-1.6981314436892263,-1.2326434174345289,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.1990413955100434,0.0,0.0,1.0
1.0192404936576698,0.3789030023445214,-1.3950343822371205,0.7565078126434566,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.1597006714335243,0.0,1.0,0.0
0.8745895160042227,-0.47426863165615224,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.5094509292442074,0.0,1.0,1.0
-1.2848429361079492,-0.3794717834338552,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.0902704401697354,0.0,1.0,1.0
-0.3446115813605442,0.18930930589992725,0.6784026930804761,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.4926719508697772,0.0,0.0,1.0
-0.24128945446522498,-0.9482528727676376,-0.012742998692056135,1.002912424887055,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.34421192038958115,1.0,0.0,1.0
-1.0885308950068426,0.7580903952337097,1.0239755389667422,0.4605417160801561,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-0.5661734483678139,0.0,0.0,1.0
1.8871463595783513,-0.6638623281007464,0.33282984719420994,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.9745316007035696,0.0,1.0,1.0
0.6369486241449885,1.232074636345195,1.3695483848530081,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.3049736898319561,0.0,1.0,1.0
-0.2102928163966292,-1.2326434174345289,0.6784026930804761,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.6288672496728092,0.0,1.0,1.0
0.5956197733868609,0.28410615412222434,1.0239755389667422,1.8522306449484929,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.7302017232145877,1.0,0.0,0.0
-0.9438799173533958,-0.47426863165615224,-0.012742998692056135,-0.13074395372936284,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.5826927978461661,0.0,0.0,0.0
-0.45826592094539537,-0.3794717834338552,-1.0494615363508544,0.8843539014573771,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,1.1186356876404138,0.0,0.0,1.0
-1.9254401228589286,0.28410615412222434,-0.7038886904645882,0.13730834192982272,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.1062869557919213,1.0,0.0,0.0
-2.1837454400972267,-1.0430497209899348,0.6784026930804761,0.5438479248718797,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.6619553155025074,0.0,0.0,1.0
-0.6545779620465019,-0.000284390544666902,0.33282984719420994,0.39721216175770596,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.6211008467080408,1.0,0.0,0.0
-0.19996060370709728,-0.9482528727676376,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.6944732876666964,0.0,1.0,1.0
1.1845558966901806,-0.6638623281007464,1.3695483848530081,1.6225008059728832,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.9237306012046318,0.0,1.0,0.0
-1.0988631076963746,-1.6118308103237171,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.5283469123361102,0.0,1.0,1.0
-0.5305914097721188,0.09451245767763017,1.7151212307392742,0.9694002431045232,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.4993350719048868,1.0,0.0,1.0
0.1306702023579243,0.28410615412222434,-0.012742998692056135,0.7632100882931976,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.3894277179800873,0.0,0.0,0.0
-0.45826592094539537,-0.2846749352115581,-0.012742998692056135,1.8215189392592928,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,1.371157134878564,1.0,0.0,1.0
-1.2745107234184174,-0.9482528727676376,-1.0494615363508544,-0.793557954910195,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.05130437863262491,0.0,1.0,0.0
1.659837680408649,-0.3794717834338552,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.7414094763646077,0.0,0.0,0.0
2.062793975300394,0.5684966987891156,-1.3950343822371205,0.7189967644182319,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-1.6252405425644039,1.0,0.0,0.0
-1.1195275330754384,-0.6638623281007464,0.6784026930804761,0.4939563488561085,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.432225299945563,0.0,0.0,1.0
1.0812337697948613,0.09451245767763017,-1.0494615363508544,0.9689910836798922,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,1.326280608207381,1.0,0.0,1.0
-0.0346452006745865,0.3789030023445214,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.38102168597028646,0.0,0.0,1.0
0.8849217286937547,1.042480939900601,1.3695483848530081,0.6295493072946725,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.4755356659315066,1.0,0.0,1.0
0.8229284525565632,-0.47426863165615224,-0.012742998692056135,-0.04721307687965235,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.06160445612802906,0.0,0.0,0.0
0.2856533927009031,-0.6638623281007464,-0.3583158445783222,1.004269272107071,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.30945682583553,1.0,0.0,1.0
-1.5018194025881197,-0.18987808698926104,-1.7406072281233864,0.9139581768264154,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.11613152933335111,0.0,1.0,1.0
0.8952539413832866,0.09451245767763017,-1.0494615363508544,1.3716415629000036,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.8505149005443605,1.0,0.0,0.0
0.3269822434590308,-0.2846749352115581,-0.012742998692056135,-0.07652213392070664,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.1035558275405644,1.0,0.0,1.0
-0.5409236224616507,-0.09508123876696398,-1.7406072281233864,0.7770601187462841,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.0021773399377045,0.0,0.0,1.0
0.2133279038741797,-0.2846749352115581,-1.0494615363508544,0.6357567668138405,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.6117558063840334,1.0,0.0,1.0
1.5048544900656702,1.6112620292343833,0.33282984719420994,0.27474283919275766,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,0.3603401675852408,0.0,1.0,1.0
-1.0162054061801193,-0.09508123876696398,1.3695483848530081,0.9155430669464908,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.739545578523456,0.0,0.0,0.0
-1.0162054061801193,1.042480939900601,-0.3583158445783222,0.7077580581956365,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.2967676070429139,1.0,0.0,1.0
0.3993077322857543,-0.09508123876696398,-0.012742998692056135,-0.033106879842566585,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.5942056787609997,0.0,1.0,1.0
0.7299385383507758,0.5684966987891156,0.6784026930804761,0.9865463693153415,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.7090693912569406,1.0,0.0,0.0
0.19266347849511584,-0.3794717834338552,-0.3583158445783222,0.500344121366021,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.2950345035243571,1.0,0.0,0.0
0.15133462773698814,2.274839966790463,0.6784026930804761,0.4392816573826405,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.3073377847521834,1.0,0.0,1.0
-0.9438799173533958,2.180043118568166,0.33282984719420994,0.6688840558933119,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.39068203996056,0.0,0.0,1.0
-0.0036485626059907256,-0.7586591763230435,-1.3950343822371205,1.3407908458587583,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-1.2741846057464083,0.0,0.0,0.0
1.2878780235854999,-0.09508123876696398,-0.3583158445783222,0.77263682573625,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.4701023568557379,1.0,0.0,0.0
-2.4627151827145886,-0.9482528727676376,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-1.5271747436862146,0.0,0.0,1.0
-0.5409236224616507,-1.5170339621014202,0.33282984719420994,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.9173592626711918,0.0,1.0,0.0
-0.17929617832803343,-0.5690654798784494,-0.3583158445783222,0.9756859668184261,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.036005223182602075,0.0,1.0,1.0
0.6162841987659247,1.8008557256789774,0.6784026930804761,1.4942158269827384,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.56219434704284,1.0,0.0,1.0
-0.2619538798442888,0.28410615412222434,0.33282984719420994,0.3682131080670498,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.12146015000888968,1.0,0.0,1.0
-1.2951751487974812,-0.18987808698926104,-1.7406072281233864,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,0.5402618073160654,0.0,1.0,0.0
1.0089082809681378,0.09451245767763017,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.5549713644557024,0.0,1.0,0.0
0.09967356428932851,-0.8534560245453405,0.6784026930804761,1.111545859194269,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.06208409105288927,0.0,0.0,1.0
-0.3859404321186719,-0.8534560245453405,-0.012742998692056135,0.8747053886781144,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.2197983542496729,1.0,0.0,0.0
